2025-08-19 14:53:54 | INFO     | __main__             | _load_config         | Configuration loaded from config.yaml
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143252.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143303.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143315.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143326.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143338.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143349.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143400.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143411.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143422.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143433.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143445.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143456.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143507.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143519.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143530.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143541.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143552.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143603.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143614.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143625.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143637.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143648.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143659.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143710.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143721.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143732.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143744.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143755.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143806.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143817.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143829.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143840.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143851.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143902.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143913.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143924.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143935.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143947.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143958.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_144009.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_144020.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_144031.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_144042.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_144054.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_144105.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_144116.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_144127.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_144138.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_144149.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_144201.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:02 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_144212.csv
2025-08-19 14:54:02 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:02 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_144223.csv
2025-08-19 14:54:02 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:02 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_144234.csv
2025-08-19 14:54:02 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:02 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_144245.csv
2025-08-19 14:54:02 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
